blocks_file,start,dur,rest,mult_problemB,mult_options,stim_trial,mult_stim,type,ProblemSize,InterferenceLH,InterferenceLevel,mult_type,corrRESP,blocks_set.thisRepN,blocks_set.thisTrialN,blocks_set.thisN,blocks_set.thisIndex,TRIALS.thisRepN,TRIALS.thisTrialN,TRIALS.thisN,TRIALS.thisIndex,timer_loop.thisRepN,timer_loop.thisTrialN,timer_loop.thisN,timer_loop.thisIndex,WAIT_TEXT.started,WAIT_TEXT.stopped,scan_start_trigger.keys,scan_start_trigger.rt,scan_start_trigger.started,scan_start_trigger.stopped,MAIN_SCREEN.started,MAIN_SCREEN.stopped,Block_Text.started,Block_Text.stopped,asterisk500ms.started,asterisk500ms.stopped,mult_question_text.started,mult_question_text.stopped,equal_text.started,equal_text.stopped,blank250_text.started,blank250_text.stopped,Mult_OPTION.started,Mult_OPTION.stopped,Mult_YN.started,Mult_YN.stopped,Mult_Resp.keys,Mult_Resp.corr,Mult_Resp.rt,Mult_Resp.started,Mult_Resp.stopped,Strategy_Q.started,Strategy_Q.stopped,Strategy_Option.started,Strategy_Option.stopped,Strategy_RESP.keys,Strategy_RESP.rt,Strategy_RESP.started,Strategy_RESP.stopped,jitters.started,jitters.stopped,resting_text.started,resting_text.stopped,countdown_timer.started,countdown_timer.stopped,End_Text.started,End_Text.stopped,fixation.started,fixation.stopped,fixation_end.keys,fixation_end.rt,fixation_end.started,fixation_end.stopped,participant,Date of birth (DD/MM/YEAR),gender,Testing Date (DD/MM/YEAR),session,handedness,date,expName,psychopyVersion,frameRate
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,621.6714784739997,None,621.6714784739997,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,622.6714148,None,622.6714148,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,623.6711495760001,None,623.6711495760001,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,624.6716079459998,None,624.6716079459998,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,625.6719824809998,None,625.6719824809998,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,10,7.5,4,2 x 7,14,1,7 x 2 = 14,small-sized_low-interference,small-sized,low-interference,4,CorrectRESP,a,0,2,2,2,0,0,0,0,,,,,,,,,,,,,626.6727937410001,None,636.6952165049997,None,637.1721005650002,None,639.1717425669999,None,639.9218651,None,640.1720145200002,None,640.1720145200002,None,d,0,0.4953244270000141,640.1720145200002,None,640.6884693440002,None,640.6884693440002,None,d,0.17091479800001252,640.6884693440002,None,640.8885168799998,None,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,21.5,7.5,14.2,3 x 6,15,7,6 x 3 = 15,small-sized_high-interference,small-sized,high-interference,8,IncorrectRESP,d,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,644.8882979,None,645.3879810230001,None,647.3881699459998,None,648.1381171749999,None,648.3879525009997,None,648.3879525009997,None,a,0,0.5913724330002879,648.3879525009997,None,649.0041697,None,649.0041697,None,d,0.1511094059997049,649.0041697,None,649.1882605360001,None,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,43.2,7.5,5.1,2 x 7,12,1,7 x 2 = 12,small-sized_low-interference,small-sized,low-interference,4,IncorrectRESP,d,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,663.3880264449999,None,663.8870647419999,None,665.887145,None,666.6381169840001,None,666.8888745179997,None,666.8888745179997,None,a,0,0.5465665729998364,666.8888745179997,None,667.4544430380001,None,667.4544430380001,None,d,0.13296023500015508,667.4544430380001,None,667.6036482240002,None,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,55.8,7.5,3.4,5 x 9,40,15,9 x 5 = 40,large-sized_low-interference,large-sized,low-interference,6,IncorrectRESP,d,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,672.7051410710001,None,673.2049316960001,None,675.2050384260001,None,675.9550923,None,676.2066737509999,None,676.2066737509999,None,a,0,0.5968096820001847,676.2066737509999,None,676.8216416609998,None,676.8216416609998,None,d,0.16575900099996943,676.8216416609998,None,677.0042970760001,None,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,66.7,7.5,2.9,5 x 5,30,3,5 x 5 = 30,small-sized_low-interference,small-sized,low-interference,3,IncorrectRESP,d,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,680.4045801709999,None,680.9047176,None,682.9047301,None,683.6546913980001,None,683.9048414640001,None,683.9048414640001,None,a,0,0.6745375250002326,683.9048414640001,None,684.6045223,None,684.6045223,None,d,0.1828900679997787,684.6045223,None,684.8042778260001,None,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,77.1,7.5,13.9,5 x 7,40,17,7 x 5 = 40,large-sized_low-interference,large-sized,low-interference,7,IncorrectRESP,d,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,687.7048316820001,None,688.2046350159999,None,690.2048163,None,690.9548497619999,None,691.2052789949998,None,691.2052789949998,None,a,0,0.566012272,691.2052789949998,None,691.8047360169999,None,691.8047360169999,None,d,0.094557909,691.8047360169999,None,691.9205039959998,None,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,98.5,7.5,2.6,2 x 8,16,5,8 x 2 = 16,small-sized_low-interference,small-sized,low-interference,7,CorrectRESP,a,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,705.8191423640001,None,706.3148872,None,708.3219070380001,None,709.0717832380001,None,709.3219137779997,None,709.3219137779997,None,d,0,0.5534788330000993,709.3219137779997,None,709.9040851099999,None,709.9040851099999,None,d,0.17109229600009712,709.9040851099999,None,710.1052869079999,None,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,108.6,7.5,11.6,3 x 6,18,7,6 x 3 = 18,small-sized_high-interference,small-sized,high-interference,8,CorrectRESP,a,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,712.7050214,None,713.2056943779999,None,715.2215187289999,None,715.9713344799998,None,716.2214360399998,None,716.2214360399998,None,d,0,1.6619122460001563,716.2214360399998,None,717.9042482,None,717.9042482,None,d,0.27514090199974817,717.9042482,None,718.2046894310001,None,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,127.7,7.5,5,5 x 5,25,3,5 x 5 = 25,small-sized_low-interference,small-sized,low-interference,3,CorrectRESP,a,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,729.8041931560001,None,730.3046489769999,None,732.3045693079998,None,733.0546806,None,733.3056671,None,733.3056671,None,d,0,0.4977109639999071,733.3056671,None,733.8210968980002,None,733.8210968980002,None,d,0.14231631000029665,733.8210968980002,None,733.9875119059998,None,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,140.2,7.5,2.8,6 x 6,36,13,6 x 6 = 36,large-sized_low-interference,large-sized,low-interference,4,CorrectRESP,a,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,738.9882025419997,None,739.4885669179998,None,741.4885778349999,None,742.2384333,None,742.4885850129999,None,742.4885850129999,None,d,0,0.9228204189998905,742.4885850129999,None,743.4382215,None,743.4382215,None,d,0.14919275600004767,743.4382215,None,743.6046708,None,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,150.5,7.5,2,3 x 7,21,11,7 x 3 = 21,small-sized_high-interference,small-sized,high-interference,13,CorrectRESP,a,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,746.4051445,None,746.9049850369997,None,748.9050775619999,None,749.6547846809999,None,749.9049979480001,None,749.9049979480001,None,d,0,0.47439412799985803,749.9049979480001,None,750.4042226470001,None,750.4042226470001,None,d,0.16715270599979704,750.4042226470001,None,750.5880505,None,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,160,7.5,2.7,6 x 7,48,23,7 x 6 = 48,large-sized_high-interference,large-sized,high-interference,22,IncorrectRESP,d,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,752.5881348,None,753.0884494409997,None,755.0881924390001,None,755.8378684129998,None,756.0884450190001,None,756.0884450190001,None,a,0,0.4909362019998298,756.0884450190001,None,756.6041943649998,None,756.6041943649998,None,d,0.1831890530002056,756.6041943649998,None,756.8042501,None,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,170.2,7.5,7,5 x 7,35,17,7 x 5 = 35,large-sized_low-interference,large-sized,low-interference,7,CorrectRESP,a,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,759.5046941,None,760.0051335,None,762.0046315230002,None,762.7546480609999,None,763.0048153029998,None,763.0048153029998,None,d,0,0.5184819179999067,763.0048153029998,None,763.5548074190001,None,763.5548074190001,None,d,0.1524790309999844,763.5548074190001,None,763.7376121809998,None,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,184.7,7.5,3,3 x 9,27,19,9 x 3 = 27,large-sized_high-interference,large-sized,high-interference,9,CorrectRESP,a,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,770.7381463050001,None,771.2373635919998,None,773.2384909819998,None,773.9880069,None,774.2386969139998,None,774.2386969139998,None,d,0,0.44460294000009526,774.2386969139998,None,774.7045563679999,None,774.7045563679999,None,d,0.16276176100018347,774.7045563679999,None,774.8879037399997,None,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,195.2,7.5,7.1,4 x 3,15,9,3 x 4 = 15,small-sized_high-interference,small-sized,high-interference,10,IncorrectRESP,d,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,777.8886008320001,None,778.3885792289998,None,780.3883343,None,781.1384506,None,781.3887074009999,None,781.3887074009999,None,a,0,0.5747236050001447,781.3887074009999,None,781.9879797789999,None,781.9879797789999,None,d,0.18342505400005393,781.9879797789999,None,782.1879680409997,None,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,209.8,7.5,3.9,2 x 8,18,5,8 x 2 = 18,small-sized_low-interference,small-sized,low-interference,7,IncorrectRESP,d,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,789.2882668679999,None,789.7880179680001,None,791.7879872799999,None,792.5380221,None,792.7882278379998,None,792.7882278379998,None,a,0,0.6071494259999781,792.7882278379998,None,793.4212223879999,None,793.4212223879999,None,d,0.15004870599977949,793.4212223879999,None,793.604685,None,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,221.2,7.5,13.2,8 x 5,40,21,5 x 8 = 40,large-sized_high-interference,large-sized,high-interference,9,CorrectRESP,a,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,797.5048129679999,None,798.0043303299999,None,800.0047032,None,800.7545868249999,None,801.0047638319998,None,801.0047638319998,None,d,0,0.4785518469998351,801.0047638319998,None,801.5045965220002,None,801.5045965220002,None,d,0.14679018300012103,801.5045965220002,None,801.6709122869997,None,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,241.9,7.5,8.7,3 x 7,24,11,7 x 3 = 24,small-sized_high-interference,small-sized,high-interference,13,IncorrectRESP,d,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,814.8718417539999,None,815.3718313599998,None,817.3717226399999,None,818.1217192700001,None,818.3719613200001,None,818.3719613200001,None,a,0,0.5593321430001197,818.3719613200001,None,818.9542583500001,None,818.9542583500001,None,d,0.20102336100035245,818.9542583500001,None,819.1882012729998,None,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,258.1,7.5,8.1,6 x 6,30,13,6 x 6 = 30,large-sized_low-interference,large-sized,low-interference,4,IncorrectRESP,d,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,827.8873915869999,None,828.3882240029998,None,830.3880970249998,None,831.1380419520001,None,831.3882886,None,831.3882886,None,a,0,0.5271108900001309,831.3882886,None,831.9375915669998,None,831.9375915669998,None,d,0.16171138000026986,831.9375915669998,None,832.1208479,None,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,273.7,7.5,8.2,8 x 5,45,21,5 x 8 = 45,large-sized_high-interference,large-sized,high-interference,9,IncorrectRESP,d,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,840.2213739,None,840.7219633639997,None,842.7216016409998,None,843.4715533429999,None,843.7220608,None,843.7220608,None,a,0,0.4973582979996536,843.7220608,None,844.2383654,None,844.2383654,None,d,0.13306865200001994,844.2383654,None,844.3878129,None,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,289.4,7.5,5.5,4 x 3,12,9,3 x 4 = 12,small-sized_high-interference,small-sized,high-interference,10,CorrectRESP,a,0,2,2,2,0,20,20,20,,,,,,,,,,,,,,,852.5884093629998,None,853.0884468999998,None,855.0882917700001,None,855.8382719370002,None,856.0884593860001,None,856.0884593860001,None,d,0,0.4668247690001408,856.0884593860001,None,856.5864019299997,None,856.5864019299997,None,d,0.17676463699990563,856.5864019299997,None,856.7876443,None,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,302.4,7.5,4.8,3 x 9,24,19,9 x 3 = 24,large-sized_high-interference,large-sized,high-interference,9,IncorrectRESP,d,0,2,2,2,0,21,21,21,,,,,,,,,,,,,,,862.2880145,None,862.7868374659997,None,864.7880921,None,865.5381042839999,None,865.7879614459998,None,865.7879614459998,None,a,0,0.6634001259999422,865.7879614459998,None,866.4710337649999,None,866.4710337649999,None,d,0.16434805900007632,866.4710337649999,None,866.6543026710001,None,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,314.7,7.5,2.5,5 x 9,45,15,9 x 5 = 45,large-sized_low-interference,large-sized,low-interference,6,CorrectRESP,a,0,2,2,2,0,22,22,22,,,,,,,,,,,,,,,871.4546437210001,None,871.9553059179998,None,873.9549222,None,874.7046897649998,None,874.9555716979999,None,874.9555716979999,None,d,0,0.48780533499984813,874.9555716979999,None,875.4709461299999,None,875.4709461299999,None,d,0.14841870000009294,875.4709461299999,None,875.6375651580001,None,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,324.7,7.5,2.8,6 x 7,42,23,7 x 6 = 42,large-sized_high-interference,large-sized,high-interference,22,CorrectRESP,a,0,2,2,2,0,23,23,23,,,,,,,,,,,,,,,878.1381241,None,878.6386777,None,880.6383113319998,None,881.3884555300001,None,881.6386045479999,None,881.6386045479999,None,d,0,0.4607979620000151,881.6386045479999,None,882.1215639940001,None,882.1215639940001,None,d,0.15371774799996274,882.1215639940001,None,882.3052220579998,None,,,,,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,885.1062297190001,None,885.1062297190001,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,886.1220115219999,None,886.1220115219999,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,887.1228308119998,None,887.1228308119998,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,888.1359602789998,None,888.1359602789998,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,889.1217382710001,None,889.1217382710001,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,890.1221043109999,None,890.1221043109999,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,891.1221399289998,None,891.1221399289998,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,892.1217115089999,None,892.1217115089999,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,893.1216312289998,None,893.1216312289998,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,894.1218063229999,None,894.1218063229999,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,895.1222027879999,None,895.1222027879999,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,896.1213327119999,None,896.1213327119999,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,897.1217819180001,None,897.1217819180001,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,898.1224444720001,None,898.1224444720001,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,899.1216754279999,None,899.1216754279999,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.1221389829998,None,900.1221389829998,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.1221445,None,901.1221445,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.1223853759998,None,902.1223853759998,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.1223944499998,None,903.1223944499998,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.1222938319997,None,904.1222938319997,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.1228587,None,905.1228587,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906.1217463,None,906.1217463,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.1217988200001,None,907.1217988200001,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.1235471169998,None,908.1235471169998,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.1228192489998,None,909.1228192489998,None,,,,,,,,,sub-25,30/03/2000,2: Female,01/11/2023,002,1: right,2023_Nov_01_1732,[FINAL]_fmri_multiplication,2021.2.3,59.987189855585534
