blocks_file,start,dur,rest,mult_problemB,mult_options,stim_trial,mult_stim,type,ProblemSize,InterferenceLH,InterferenceLevel,mult_type,corrRESP,blocks_set.thisRepN,blocks_set.thisTrialN,blocks_set.thisN,blocks_set.thisIndex,TRIALS.thisRepN,TRIALS.thisTrialN,TRIALS.thisN,TRIALS.thisIndex,timer_loop.thisRepN,timer_loop.thisTrialN,timer_loop.thisN,timer_loop.thisIndex,WAIT_TEXT.started,WAIT_TEXT.stopped,scan_start_trigger.keys,scan_start_trigger.rt,scan_start_trigger.started,scan_start_trigger.stopped,MAIN_SCREEN.started,MAIN_SCREEN.stopped,Block_Text.started,Block_Text.stopped,asterisk500ms.started,asterisk500ms.stopped,mult_question_text.started,mult_question_text.stopped,equal_text.started,equal_text.stopped,blank250_text.started,blank250_text.stopped,Mult_OPTION.started,Mult_OPTION.stopped,Mult_YN.started,Mult_YN.stopped,Mult_Resp.keys,Mult_Resp.corr,Mult_Resp.rt,Mult_Resp.started,Mult_Resp.stopped,Strategy_Q.started,Strategy_Q.stopped,Strategy_Option.started,Strategy_Option.stopped,Strategy_RESP.keys,Strategy_RESP.rt,Strategy_RESP.started,Strategy_RESP.stopped,jitters.started,jitters.stopped,resting_text.started,resting_text.stopped,countdown_timer.started,countdown_timer.stopped,End_Text.started,End_Text.stopped,fixation.started,fixation.stopped,fixation_end.keys,fixation_end.rt,fixation_end.started,fixation_end.stopped,participant,Date of birth (DD/MM/YEAR),gender,Testing Date (DD/MM/YEAR),session,handedness,date,expName,psychopyVersion,frameRate
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,25,0,25,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,636.4317180489998,None,636.4317180489998,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,26,0,26,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,637.4313186189975,None,637.4313186189975,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,27,0,27,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,638.4314188,None,638.4314188,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,28,0,28,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,639.4315520489981,None,639.4315520489981,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,29,0,29,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,640.4309022089983,None,640.4309022089983,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block6.xlsx,,,,,,,,,,,,,,0,1,1,1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,10,7.5,4,2 x 7,14,1,7 x 2 = 14,small-sized_low-interference,small-sized,low-interference,4,CorrectRESP,a,0,2,2,2,0,0,0,0,,,,,,,,,,,,,641.4345872589984,None,651.4532561519991,None,651.9313267439975,None,653.9311941480009,None,654.6811928,None,654.9309999,None,654.9309999,None,d,0,0.45161003500106744,654.9309999,None,655.4148413619987,None,655.4148413619987,None,d,0.15174358999865944,655.4148413619987,None,655.5978590249979,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,21.5,7.5,14.2,3 x 6,15,7,6 x 3 = 15,small-sized_high-interference,small-sized,high-interference,8,IncorrectRESP,d,0,2,2,2,0,1,1,1,,,,,,,,,,,,,,,659.5973465269999,None,660.0976478589982,None,662.0977002969994,None,662.8476788339976,None,663.0972143769977,None,663.0972143769977,None,a,0,0.5974732460017549,663.0972143769977,None,663.7139192909999,None,663.7139192909999,None,d,0.092680761,663.7139192909999,None,663.8306984439987,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,43.2,7.5,5.1,2 x 7,12,1,7 x 2 = 12,small-sized_low-interference,small-sized,low-interference,4,IncorrectRESP,d,0,2,2,2,0,2,2,2,,,,,,,,,,,,,,,678.0313560579998,None,678.5309642289976,None,680.5310464149989,None,681.2809982719991,None,681.5310961219984,None,681.5310961219984,None,a,0,0.6595072179989074,681.5310961219984,None,682.2141036289977,None,682.2141036289977,None,d,0.080593019,682.2141036289977,None,682.3133259589995,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,55.8,7.5,3.4,5 x 9,40,15,9 x 5 = 40,large-sized_low-interference,large-sized,low-interference,6,IncorrectRESP,d,0,2,2,2,0,3,3,3,,,,,,,,,,,,,,,687.4146986089982,None,687.9142111420006,None,689.9142527119984,None,690.6641424,None,690.9144319219995,None,690.9144319219995,None,a,0,0.5162887939986831,690.9144319219995,None,691.4471000070007,None,691.4471000070007,None,d,0.07155768,691.4471000070007,None,691.5477710880004,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,66.7,7.5,2.9,5 x 5,30,3,5 x 5 = 30,small-sized_low-interference,small-sized,low-interference,3,IncorrectRESP,d,0,2,2,2,0,4,4,4,,,,,,,,,,,,,,,694.9472789440006,None,695.4473843039996,None,697.4475443939991,None,698.1977116859998,None,698.4477419299983,None,698.4477419299983,None,d,1,0.8309457620016474,698.4477419299983,None,699.2977416760004,None,699.2977416760004,None,None,,699.2977416760004,None,701.2978163730004,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,77.1,7.5,13.9,5 x 7,40,17,7 x 5 = 40,large-sized_low-interference,large-sized,low-interference,7,IncorrectRESP,d,0,2,2,2,0,5,5,5,,,,,,,,,,,,,,,704.1980965410003,None,704.7121020249979,None,706.7147723800008,None,707.4647651369996,None,707.7148407669993,None,707.7148407669993,None,a,0,1.1398594270031026,707.7148407669993,None,708.8812773030004,None,708.8812773030004,None,d,0.12531475300056627,708.8812773030004,None,709.0313933849975,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,98.5,7.5,2.6,2 x 8,16,5,8 x 2 = 16,small-sized_low-interference,small-sized,low-interference,7,CorrectRESP,a,0,2,2,2,0,6,6,6,,,,,,,,,,,,,,,722.9310023910002,None,723.4308329159976,None,725.4310572729992,None,726.1806230049988,None,726.4308780110005,None,726.4308780110005,None,d,0,0.4317928429991298,726.4308780110005,None,726.8806790189992,None,726.8806790189992,None,d,0.4940256119989499,726.8806790189992,None,727.3971683659984,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,108.6,7.5,11.6,3 x 6,18,7,6 x 3 = 18,small-sized_high-interference,small-sized,high-interference,8,CorrectRESP,a,0,2,2,2,0,7,7,7,,,,,,,,,,,,,,,729.997276,None,730.4978713029996,None,732.4976590049992,None,733.2474754750001,None,733.4974730549984,None,733.4974730549984,None,d,0,0.46909490799953346,733.4974730549984,None,733.9983273779981,None,733.9983273779981,None,d,0.1922490659999312,733.9983273779981,None,734.2121522,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,127.7,7.5,5,5 x 5,25,3,5 x 5 = 25,small-sized_low-interference,small-sized,low-interference,3,CorrectRESP,a,0,2,2,2,0,8,8,8,,,,,,,,,,,,,,,745.8147791,None,746.3145843790007,None,748.3145651089981,None,749.0643801859987,None,749.3144822209979,None,749.3144822209979,None,d,0,0.43610730299769784,749.3144822209979,None,749.7805093,None,749.7805093,None,d,0.170085089,749.7805093,None,749.9811888559998,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,140.2,7.5,2.8,6 x 6,36,13,6 x 6 = 36,large-sized_low-interference,large-sized,low-interference,4,CorrectRESP,a,0,2,2,2,0,9,9,9,,,,,,,,,,,,,,,754.9810488459989,None,755.4814707379992,None,757.4810097959999,None,758.2309835119995,None,758.480573,None,758.480573,None,d,0,0.5019641899998533,758.480573,None,759.0144549059987,None,759.0144549059987,None,d,0.16015884799708147,759.0144549059987,None,759.1969049,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,150.5,7.5,2,3 x 7,21,11,7 x 3 = 21,small-sized_high-interference,small-sized,high-interference,13,CorrectRESP,a,0,2,2,2,0,10,10,10,,,,,,,,,,,,,,,761.9973063149992,None,762.4977020769984,None,764.4976794670001,None,765.2462014720004,None,765.4975967589999,None,765.4975967589999,None,d,0,0.46109863799938466,765.4975967589999,None,765.9808686739998,None,765.9808686739998,None,d,0.18574500400063698,765.9808686739998,None,766.1973246230009,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,160,7.5,2.7,6 x 7,48,23,7 x 6 = 48,large-sized_high-interference,large-sized,high-interference,22,IncorrectRESP,d,0,2,2,2,0,11,11,11,,,,,,,,,,,,,,,768.1972679669998,None,768.6972518369985,None,770.6977362439975,None,771.4478185490007,None,771.6978786239997,None,771.6978786239997,None,a,0,0.5568094179980108,771.6978786239997,None,772.2808700329988,None,772.2808700329988,None,d,0.1738251,772.2808700329988,None,772.4807949349997,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,170.2,7.5,7,5 x 7,35,17,7 x 5 = 35,large-sized_low-interference,large-sized,low-interference,7,CorrectRESP,a,0,2,2,2,0,12,12,12,,,,,,,,,,,,,,,775.1942733609976,None,775.6980136279999,None,777.6981207079989,None,778.4480516,None,778.6971307229978,None,778.6971307229978,None,d,0,0.36552819999997155,778.6971307229978,None,779.0809387959998,None,779.0809387959998,None,d,0.18171933900157455,779.0809387959998,None,779.2810299699995,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,184.7,7.5,3,3 x 9,27,19,9 x 3 = 27,large-sized_high-interference,large-sized,high-interference,9,CorrectRESP,a,0,2,2,2,0,13,13,13,,,,,,,,,,,,,,,786.2809932739983,None,786.7811029,None,788.7813596,None,789.5311222229975,None,789.7812648590007,None,789.7812648590007,None,d,0,0.6734104220013251,789.7812648590007,None,790.4807561230009,None,790.4807561230009,None,d,0.18994812600067235,790.4807561230009,None,790.6967550519985,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,195.2,7.5,7.1,4 x 3,15,9,3 x 4 = 15,small-sized_high-interference,small-sized,high-interference,10,IncorrectRESP,d,0,2,2,2,0,14,14,14,,,,,,,,,,,,,,,793.6968768359984,None,794.1975700069997,None,796.1977097140007,None,796.9477590360002,None,797.1979632839975,None,797.1979632839975,None,a,0,0.5207526609992783,797.1979632839975,None,797.7473582790008,None,797.7473582790008,None,d,0.17921998300153064,797.7473582790008,None,797.9470756439987,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,209.8,7.5,3.9,2 x 8,18,5,8 x 2 = 18,small-sized_low-interference,small-sized,low-interference,7,IncorrectRESP,d,0,2,2,2,0,15,15,15,,,,,,,,,,,,,,,805.0476872,None,805.5475677549985,None,807.5478938550004,None,808.2979290429976,None,808.5478520209981,None,808.5478520209981,None,a,0,0.8988483920002182,808.5478520209981,None,809.4644336349993,None,809.4644336349993,None,d,0.13417111899980227,809.4644336349993,None,809.6313326630006,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,221.2,7.5,13.2,8 x 5,40,21,5 x 8 = 40,large-sized_high-interference,large-sized,high-interference,9,CorrectRESP,a,0,2,2,2,0,16,16,16,,,,,,,,,,,,,,,813.5313940800006,None,814.0312806369984,None,816.0313958119987,None,816.7815027399993,None,817.0313720749982,None,817.0313720749982,None,d,0,0.39932636300000013,817.0313720749982,None,817.4481829270007,None,817.4481829270007,None,d,0.20649995699932333,817.4481829270007,None,817.6812063459984,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,241.9,7.5,8.7,3 x 7,24,11,7 x 3 = 24,small-sized_high-interference,small-sized,high-interference,13,IncorrectRESP,d,0,2,2,2,0,17,17,17,,,,,,,,,,,,,,,830.8808607020001,None,831.3805924589979,None,833.3811226590005,None,834.1309788,None,834.3809021890011,None,834.3809021890011,None,a,0,0.6017059599980712,834.3809021890011,None,835.0144838849992,None,835.0144838849992,None,d,0.12010391300282208,835.0144838849992,None,835.1644085150001,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,258.1,7.5,8.1,6 x 6,30,13,6 x 6 = 30,large-sized_low-interference,large-sized,low-interference,4,IncorrectRESP,d,0,2,2,2,0,18,18,18,,,,,,,,,,,,,,,843.8642919749982,None,844.3647102920004,None,846.3647912470005,None,847.1146524,None,847.3649562940009,None,847.3649562940009,None,a,0,0.5297538470003929,847.3649562940009,None,847.9143069069978,None,847.9143069069978,None,d,0.092253136,847.9143069069978,None,848.0314495169987,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,273.7,7.5,8.2,8 x 5,45,21,5 x 8 = 45,large-sized_high-interference,large-sized,high-interference,9,IncorrectRESP,d,0,2,2,2,0,19,19,19,,,,,,,,,,,,,,,856.1310362759978,None,856.6310222,None,858.6315456459997,None,859.3810784609996,None,859.6313745480002,None,859.6313745480002,None,a,0,0.5995134199984022,859.6313745480002,None,860.2477252089993,None,860.2477252089993,None,d,0.11081446000025608,860.2477252089993,None,860.3805940309976,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,289.4,7.5,5.5,4 x 3,12,9,3 x 4 = 12,small-sized_high-interference,small-sized,high-interference,10,CorrectRESP,a,0,2,2,2,0,20,20,20,,,,,,,,,,,,,,,868.5810461799992,None,869.0805777799978,None,871.0805425479994,None,871.8311177889991,None,872.0800277210001,None,872.0800277210001,None,d,0,0.3826747429993702,872.0800277210001,None,872.4806732420002,None,872.4806732420002,None,d,0.18998398799885763,872.4806732420002,None,872.6966875399994,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,302.4,7.5,4.8,3 x 9,24,19,9 x 3 = 24,large-sized_high-interference,large-sized,high-interference,9,IncorrectRESP,d,0,2,2,2,0,21,21,21,,,,,,,,,,,,,,,878.1978676639992,None,878.6977323889987,None,880.7033242,None,881.4463365709998,None,881.7000252510006,None,881.7000252510006,None,a,0,0.4426084560000163,881.7000252510006,None,882.1642968989981,None,882.1642968989981,None,d,0.09040735,882.1642968989981,None,882.2810589779983,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,314.7,7.5,2.5,5 x 9,45,15,9 x 5 = 45,large-sized_low-interference,large-sized,low-interference,6,CorrectRESP,a,0,2,2,2,0,22,22,22,,,,,,,,,,,,,,,887.0814270139999,None,887.5813447459986,None,889.5812247360009,None,890.3308831819995,None,890.5809416060001,None,890.5809416060001,None,d,0,0.4737478560018644,890.5809416060001,None,891.0805991380003,None,891.0805991380003,None,d,0.18215951499951188,891.0805991380003,None,891.2806384399992,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,324.7,7.5,2.8,6 x 7,42,23,7 x 6 = 42,large-sized_high-interference,large-sized,high-interference,22,CorrectRESP,a,0,2,2,2,0,23,23,23,,,,,,,,,,,,,,,893.7811557819987,None,894.2808474279991,None,896.2810645690006,None,897.0312139130001,None,897.2810556369986,None,897.2810556369986,None,d,0,0.589653178,897.2810556369986,None,897.8976621889997,None,897.8976621889997,None,d,0.18894955100040534,897.8976621889997,None,898.1142885689987,None,,,,,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,900.9142309819981,None,900.9142309819981,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,1,0,1,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,901.9142704119986,901.9142704119986,901.9142704119986,901.9142704119986,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,2,0,2,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,902.9143768489994,902.9143768489994,902.9143768489994,902.9143768489994,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,3,0,3,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,903.9147129560006,903.9147129560006,903.9147129560006,903.9147129560006,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,4,0,4,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,904.9142132359993,904.9142132359993,904.9142132359993,904.9142132359993,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,5,0,5,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,905.9159881019987,905.9159881019987,905.9159881019987,905.9159881019987,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,6,0,6,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,906.9315480019977,None,906.9315480019977,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,7,0,7,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,907.9309648339986,None,907.9309648339986,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,8,0,8,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,908.9313295259999,None,908.9313295259999,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,9,0,9,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,909.9305990719986,None,909.9305990719986,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,10,0,10,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,910.9313830780011,None,910.9313830780011,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,11,0,11,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,911.9326125509979,None,911.9326125509979,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,12,0,12,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,912.9309206409998,None,912.9309206409998,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,13,0,13,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,913.9339833159975,None,913.9339833159975,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,14,0,14,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,914.9312878349992,None,914.9312878349992,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,15,0,15,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,915.9173775649979,None,915.9173775649979,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,16,0,16,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,916.9322369609981,None,916.9322369609981,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,17,0,17,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,917.9311889909986,None,917.9311889909986,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,18,0,18,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,918.9155312,None,918.9155312,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,19,0,19,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,919.9336124340007,None,919.9336124340007,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,20,0,20,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,920.9171823199977,None,920.9171823199977,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,21,0,21,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,921.9316489349985,None,921.9316489349985,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,22,0,22,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,922.9316498769986,None,922.9316498769986,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,23,0,23,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,923.9320899269987,None,923.9320899269987,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
block7.xlsx,,,,,,,,,,,,,,0,2,2,2,,,,,24,0,24,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,924.9310045089987,None,924.9310045089987,None,,,,,,,,,sub-22,26/10/2003,2: Female,21/10/2023,002,1: right,2023_Oct_21_1229,[FINAL]_fmri_multiplication,2021.2.3,60.01531890933341
